GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,51,1.000000,0.051121,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,52,1.000000,0.051048,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,53,1.000000,0.051057,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,54,1.000000,0.051071,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,55,1.000000,0.051444,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,56,1.000000,0.051381,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,57,1.000000,0.051298,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,58,1.000000,0.051525,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,59,1.000000,0.051486,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,60,1.000000,0.051332,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,61,1.000000,0.051279,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,62,1.000000,0.051482,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,63,1.000000,0.051359,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,64,1.000000,0.051348,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,65,1.000000,0.051219,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,66,1.000000,0.051230,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,67,1.000000,0.051277,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,68,1.000000,0.051360,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,69,1.000000,0.051367,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,70,1.000000,0.051466,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,71,1.000000,0.051416,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,72,1.000000,0.051390,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,73,1.000000,0.051415,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,74,1.000000,0.051421,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,75,1.000000,0.051425,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,76,1.000000,0.051489,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,77,1.000000,0.051489,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,78,1.000000,0.051495,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,79,1.000000,0.051524,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,80,1.000000,0.051529,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,81,1.000000,0.051514,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,82,1.000000,0.051561,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,83,1.000000,0.051593,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,84,1.000000,0.051655,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,85,1.000000,0.051653,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,86,1.000000,0.051658,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,87,1.000000,0.051786,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,88,1.000000,0.051811,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,89,1.000000,0.051920,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,90,1.000000,0.051921,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,91,1.000000,0.051951,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,92,1.000000,0.052192,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,93,1.000000,0.052352,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,94,1.000000,0.052474,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,95,1.000000,0.052493,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,96,1.000000,0.052472,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,97,1.000000,0.052478,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,98,1.000000,0.052394,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,99,1.000000,0.052291,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,100,1.000000,0.052358,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,101,1.000000,0.052460,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,102,1.000000,0.052478,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,103,1.000000,0.052466,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,104,1.000000,0.052413,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,105,1.000000,0.052503,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,106,1.000000,0.052603,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,107,1.000000,0.052466,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,108,1.000000,0.052503,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,109,1.000000,0.052606,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,110,1.000000,0.052574,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,111,1.000000,0.052510,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,112,1.000000,0.052430,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,113,1.000000,0.052421,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,114,1.000000,0.052269,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,115,1.000000,0.052292,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,116,1.000000,0.052430,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,117,1.000000,0.052539,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,118,1.000000,0.052601,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,119,1.000000,0.052583,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,120,1.000000,0.052578,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,121,1.000000,0.052471,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,122,1.000000,0.052520,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,123,1.000000,0.052655,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,124,1.000000,0.052431,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,125,1.000000,0.052598,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,126,1.000000,0.052515,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,127,1.000000,0.052551,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,128,1.000000,0.052614,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,129,1.000000,0.052585,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,130,1.000000,0.052598,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,131,1.000000,0.052535,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,132,1.000000,0.052689,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,133,1.000000,0.052722,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,134,1.000000,0.052759,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,135,1.000000,0.052655,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,136,1.000000,0.052763,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,137,1.000000,0.052808,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,138,1.000000,0.052877,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,139,1.000000,0.052768,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,140,1.000000,0.052870,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,141,1.000000,0.053028,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,142,1.000000,0.052920,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,143,1.000000,0.052885,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,144,1.000000,0.052867,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,145,1.000000,0.052921,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,146,1.000000,0.052913,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,147,1.000000,0.052938,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,148,1.000000,0.053167,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,149,1.000000,0.053157,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,150,1.000000,0.053210,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,151,1.000000,0.053035,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,152,1.000000,0.053123,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,153,1.000000,0.053082,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,154,1.000000,0.053279,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,155,1.000000,0.053264,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,156,1.000000,0.053404,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,157,1.000000,0.053394,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,158,1.000000,0.053358,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,159,1.000000,0.053455,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,160,1.000000,0.053418,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,161,1.000000,0.053597,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,162,1.000000,0.053480,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,163,1.000000,0.053620,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,164,1.000000,0.053591,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,165,1.000000,0.053580,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,166,1.000000,0.053596,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,167,1.000000,0.053648,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,168,1.000000,0.053567,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,169,1.000000,0.053557,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,170,1.000000,0.053165,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,171,1.000000,0.053279,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,172,1.000000,0.053099,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,173,1.000000,0.053119,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,174,1.000000,0.053137,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,175,1.000000,0.052976,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,176,1.000000,0.052954,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,177,1.000000,0.052977,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,178,1.000000,0.053011,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,179,1.000000,0.053041,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,180,1.000000,0.053111,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,181,1.000000,0.052935,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,182,1.000000,0.053193,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,183,1.000000,0.053101,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,184,1.000000,0.052854,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,185,1.000000,0.053053,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,186,1.000000,0.052919,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,187,1.000000,0.053135,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,188,1.000000,0.052999,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,189,1.000000,0.053034,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,190,1.000000,0.053097,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,191,1.000000,0.053077,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,192,1.000000,0.053176,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,193,1.000000,0.053215,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,194,1.000000,0.053222,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,195,1.000000,0.053155,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,196,1.000000,0.053150,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,197,1.000000,0.053081,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,198,1.000000,0.053007,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,14.000000,199,1.000000,0.053018,64000.000000,35.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,0,1.000000,0.054009,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,1,1.000000,0.053593,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,2,1.000000,0.053609,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,3,1.000000,0.053605,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,4,1.000000,0.053620,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,5,1.000000,0.053544,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,6,1.000000,0.053555,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,7,1.000000,0.053590,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,8,1.000000,0.053595,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,9,1.000000,0.053571,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,10,1.000000,0.053592,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,11,1.000000,0.053588,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,12,1.000000,0.053629,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,13,1.000000,0.053550,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,14,1.000000,0.053674,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,15,1.000000,0.053605,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,16,1.000000,0.053639,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,17,1.000000,0.053615,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,18,1.000000,0.053637,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,19,1.000000,0.053624,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,20,1.000000,0.053641,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,21,1.000000,0.053674,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,22,1.000000,0.053677,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,23,1.000000,0.053725,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,24,1.000000,0.053745,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,25,1.000000,0.053805,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,26,1.000000,0.053827,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,27,1.000000,0.053865,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,28,1.000000,0.053842,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,29,1.000000,0.053842,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,30,1.000000,0.053835,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,31,1.000000,0.053832,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,32,1.000000,0.053842,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,33,1.000000,0.053855,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,34,1.000000,0.053861,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,35,1.000000,0.053852,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,36,1.000000,0.053863,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,37,1.000000,0.053874,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,38,1.000000,0.053876,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,39,1.000000,0.053863,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,40,1.000000,0.053944,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,41,1.000000,0.053947,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,42,1.000000,0.054002,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,43,1.000000,0.053970,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,44,1.000000,0.053940,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,45,1.000000,0.053953,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,46,1.000000,0.053947,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,47,1.000000,0.053942,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,48,1.000000,0.053908,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,49,1.000000,0.053928,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,50,1.000000,0.053966,64000.000000,40.000000
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,64000,40.000000,16.000000,51,1.000000,0.053932,64000.000000,40.000000
