GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,200,2,1.000000,1690.775635,0.011000,0.575836,0.000000,0.000000,0.002867
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,200,0,1.000000,4279.759766,0.000000,2.443495,0.000000,0.000000,0.012206
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,200,1,1.000000,4263.247559,0.000000,2.417463,0.000000,0.000000,0.012076
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,200,2,1.000000,4259.865234,0.000000,2.402651,0.000000,0.000000,0.012002
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,200,0,1.000000,4279.759766,0.011000,1.363870,0.000000,0.000000,0.006808
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,200,1,1.000000,4263.247559,0.011000,1.368823,0.000000,0.000000,0.006832
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,200,2,1.000000,4259.865723,0.010000,1.349523,0.000000,0.000000,0.006736
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,200,0,1.000000,9580.162109,0.000000,5.873341,0.000000,0.000000,0.029355
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,200,1,1.000000,9537.490234,0.000000,5.839754,0.000000,0.000000,0.029187
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,200,2,1.000000,9542.624023,0.000000,5.856845,0.000000,0.000000,0.029273
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,200,0,1.000000,9580.164062,0.012000,3.357514,0.000000,0.000000,0.016776
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,200,1,1.000000,9537.490234,0.010000,3.363573,0.000000,0.000000,0.016806
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,200,2,1.000000,9542.622070,0.011000,3.369190,0.000000,0.000000,0.016834
